SNID: SN1999cl
NOBS: 374
RA: 187.98337000
DECL: 14.42647000
MWEBV: 0.038
REDSHIFT_HELIO: 0.008200

NVARS:10
VARLIST: MJD FLT FLUXCAL FLUXCALERR MAG MAGERR ZPT ZPSYS INSTRUMENT SOURCEFILE
2451338.400 standard::b 4.589577e+00 -9.990000e+02 13.600 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451338.410 standard::b 5.517885e+00 -9.990000e+02 13.400 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451338.420 standard::b 6.633957e+00 -9.990000e+02 13.200 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451338.440 standard::b 3.481550e+00 -9.990000e+02 13.900 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451338.590 standard::b 1.878333e+00 -9.990000e+02 14.570 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451338.650 bessellux 2.292131e-01 -9.990000e+02 15.790 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451338.650 bessellv 2.112223e+00 -9.990000e+02 14.020 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451338.650 bessellr 4.279195e+00 -9.990000e+02 13.460 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451338.650 bessellb 1.124200e+00 -9.990000e+02 15.130 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451338.650 besselli 3.644329e+00 -9.990000e+02 13.150 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451338.990 standard::b 2.003423e+00 -9.990000e+02 14.500 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451339.000 standard::b 2.003423e+00 -9.990000e+02 14.500 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451339.390 standard::b 3.852766e+00 -9.990000e+02 13.790 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451339.420 standard::b 6.633957e+00 -9.990000e+02 13.200 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451339.450 standard::b 2.641026e+00 -9.990000e+02 14.200 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451339.600 standard::b 5.517885e+00 -9.990000e+02 13.400 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451339.759 bessellr 4.505698e+00 -9.990000e+02 13.404 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451339.759 bessellb 1.130430e+00 -9.990000e+02 15.124 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451339.759 bessellv 2.238411e+00 -9.990000e+02 13.957 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451339.759 besselli 3.904968e+00 -9.990000e+02 13.075 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451339.990 bessellv 2.273735e+00 -9.990000e+02 13.940 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.010 bessellr 4.239963e+00 -9.990000e+02 13.470 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.070 standard::b 4.589577e+00 -9.990000e+02 13.600 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.400 standard::b 6.050241e+00 -9.990000e+02 13.300 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.430 standard::b 4.589577e+00 -9.990000e+02 13.600 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.500 standard::b 6.633957e+00 -9.990000e+02 13.200 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.600 standard::b 5.517885e+00 -9.990000e+02 13.400 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.640 standard::b 3.175211e+00 -9.990000e+02 14.000 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.650 bessellb 1.188074e+00 -9.990000e+02 15.070 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.650 standard::b 5.173359e+00 -9.990000e+02 13.470 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.650 besselli 3.644329e+00 -9.990000e+02 13.150 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.650 bessellr 4.564173e+00 -9.990000e+02 13.390 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.650 bessellv 2.294773e+00 -9.990000e+02 13.930 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.650 bessellux 2.313340e-01 -9.990000e+02 15.780 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.690 bessellv 2.359064e+00 -9.990000e+02 13.900 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.690 besselli 3.712082e+00 -9.990000e+02 13.130 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.690 bessellr 4.564173e+00 -9.990000e+02 13.390 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.690 bessellb 1.244066e+00 -9.990000e+02 15.020 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.693 bessellr 4.559971e+00 -9.990000e+02 13.391 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.693 bessellv 2.354723e+00 -9.990000e+02 13.902 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.693 besselli 3.712082e+00 -9.990000e+02 13.130 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451340.693 bessellb 1.230392e+00 -9.990000e+02 15.032 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451341.350 standard::b 3.175211e+00 -9.990000e+02 14.000 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451341.380 standard::b 4.185744e+00 -9.990000e+02 13.700 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451341.400 standard::b 6.050241e+00 -9.990000e+02 13.300 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451341.520 standard::b 5.032371e+00 -9.990000e+02 13.500 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451341.990 standard::b 4.185744e+00 -9.990000e+02 13.700 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.020 standard::b 4.185744e+00 -9.990000e+02 13.700 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.340 standard::b 3.032303e+00 -9.990000e+02 14.050 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.350 standard::b 3.175211e+00 -9.990000e+02 14.000 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.420 bessellr 3.761509e+00 -9.990000e+02 13.600 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.420 bessellv 2.359064e+00 -9.990000e+02 13.900 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.470 standard::b 4.589577e+00 -9.990000e+02 13.600 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.650 bessellv 2.380893e+00 -9.990000e+02 13.890 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.650 bessellb 1.177182e+00 -9.990000e+02 15.080 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.650 besselli 3.712082e+00 -9.990000e+02 13.130 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.650 bessellr 4.823497e+00 -9.990000e+02 13.330 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.650 bessellux 2.188968e-01 -9.990000e+02 15.840 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.680 standard::b 2.895827e+00 -9.990000e+02 14.100 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451342.830 standard::b 2.408644e+00 -9.990000e+02 14.300 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.390 standard::b 3.817444e+00 -9.990000e+02 13.800 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.420 standard::b 4.589577e+00 -9.990000e+02 13.600 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.440 standard::b 6.633957e+00 -9.990000e+02 13.200 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.690 bessellux 2.071283e-01 -9.990000e+02 15.900 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.690 bessellb 1.166389e+00 -9.990000e+02 15.090 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.690 besselli 3.545010e+00 -9.990000e+02 13.180 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.690 bessellv 2.402923e+00 -9.990000e+02 13.880 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.690 bessellr 4.868129e+00 -9.990000e+02 13.320 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.910 standard::b 2.196710e+00 -9.990000e+02 14.400 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.960 bessellv 2.733630e+00 -9.990000e+02 13.740 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.970 bessellr 4.399082e+00 -9.990000e+02 13.430 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451343.990 bessellb 1.145100e+00 -9.990000e+02 15.110 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451344.390 standard::b 4.589577e+00 -9.990000e+02 13.600 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451344.430 standard::b 6.633957e+00 -9.990000e+02 13.200 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451344.440 standard::b 2.003423e+00 -9.990000e+02 14.500 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451344.850 standard::b 3.481550e+00 -9.990000e+02 13.900 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451345.420 standard::b 4.185744e+00 -9.990000e+02 13.700 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451345.430 standard::b 6.050241e+00 -9.990000e+02 13.300 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451345.680 standard::b 2.895827e+00 -9.990000e+02 14.100 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451345.860 standard::b 2.641026e+00 -9.990000e+02 14.200 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451346.440 standard::b 2.196710e+00 -9.990000e+02 14.400 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451346.700 bessellv 2.425157e+00 -9.990000e+02 13.870 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451346.850 standard::b 2.408644e+00 -9.990000e+02 14.300 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451346.990 standard::b 2.196710e+00 -9.990000e+02 14.400 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451347.360 standard::b 4.185744e+00 -9.990000e+02 13.700 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451347.390 standard::b 4.185744e+00 -9.990000e+02 13.700 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451347.390 bessellv 3.109852e+00 -9.990000e+02 13.600 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451348.450 standard::b 2.408644e+00 -9.990000e+02 14.300 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451348.520 standard::b 7.075753e+00 -9.990000e+02 13.130 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451348.680 bessellv 2.252889e+00 -9.990000e+02 13.950 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451348.680 bessellr 4.239963e+00 -9.990000e+02 13.470 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451348.680 bessellux 1.294910e-01 -9.990000e+02 16.410 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451348.680 bessellb 8.847968e-01 -9.990000e+02 15.390 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451348.680 besselli 3.059268e+00 -9.990000e+02 13.340 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451349.300 standard::b 3.175211e+00 -9.990000e+02 14.000 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451349.400 standard::b 2.895827e+00 -9.990000e+02 14.100 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451349.620 standard::b 5.032371e+00 -9.990000e+02 13.500 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451350.660 bessellr 3.866892e+00 -9.990000e+02 13.570 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451350.660 bessellux 1.159416e-01 -9.990000e+02 16.530 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451350.660 bessellv 2.073671e+00 -9.990000e+02 14.040 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451350.660 besselli 2.815902e+00 -9.990000e+02 13.430 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451350.660 bessellb 7.777563e-01 -9.990000e+02 15.530 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451350.970 bessellr 4.399082e+00 -9.990000e+02 13.430 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451351.390 standard::b 2.408644e+00 -9.990000e+02 14.300 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451351.430 standard::b 5.517885e+00 -9.990000e+02 13.400 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451352.410 standard::b 4.185744e+00 -9.990000e+02 13.700 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451352.430 standard::b 2.196710e+00 -9.990000e+02 14.400 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451353.400 standard::b 3.175211e+00 -9.990000e+02 14.000 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451353.420 standard::b 4.185744e+00 -9.990000e+02 13.700 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451354.390 standard::b 7.273989e+00 -9.990000e+02 13.100 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451357.390 standard::b 2.196710e+00 -9.990000e+02 14.400 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451358.380 standard::b 1.451352e+00 -9.990000e+02 14.850 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451360.040 standard::b 2.641026e+00 -9.990000e+02 14.200 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451360.410 standard::b 3.817444e+00 -9.990000e+02 13.800 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451361.390 standard::b 1.827143e+00 -9.990000e+02 14.600 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451361.410 standard::b 4.185744e+00 -9.990000e+02 13.700 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451361.790 standard::b 1.519752e+00 -9.990000e+02 14.800 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451362.350 standard::b 1.386030e+00 -9.990000e+02 14.900 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451362.440 standard::b 2.003423e+00 -9.990000e+02 14.500 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451362.720 bessellr 2.775633e+00 -9.990000e+02 13.930 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451362.720 bessellv 1.118767e+00 -9.990000e+02 14.710 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451362.720 besselli 2.921578e+00 -9.990000e+02 13.390 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451362.720 bessellb 2.305916e-01 -9.990000e+02 16.850 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451362.720 bessellux 1.738759e-02 -9.990000e+02 18.590 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451362.800 standard::b 1.386030e+00 -9.990000e+02 14.900 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451363.340 standard::b 1.386030e+00 -9.990000e+02 14.900 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451363.390 standard::b 1.827143e+00 -9.990000e+02 14.600 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451363.740 besselli 2.918889e+00 -9.990000e+02 13.391 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451363.740 bessellb 2.257582e-01 -9.990000e+02 16.873 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451363.740 bessellv 1.047948e+00 -9.990000e+02 14.781 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451363.740 bessellr 2.448849e+00 -9.990000e+02 14.066 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451363.790 standard::b 1.152850e+00 -9.990000e+02 15.100 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451365.745 besselli 2.886806e+00 -9.990000e+02 13.403 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451365.745 bessellb 2.329397e-01 -9.990000e+02 16.839 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451365.745 bessellv 9.357068e-01 -9.990000e+02 14.904 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451365.745 bessellr 2.285399e+00 -9.990000e+02 14.141 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451366.360 standard::b 2.408644e+00 -9.990000e+02 14.300 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451366.370 standard::b 1.360732e+00 -9.990000e+02 14.920 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451366.960 bessellv 1.029769e+00 -9.990000e+02 14.800 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451366.970 bessellr 2.531407e+00 -9.990000e+02 14.030 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451367.400 standard::b 3.817444e+00 -9.990000e+02 13.800 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451367.630 standard::b 1.051411e+00 -9.990000e+02 15.200 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451367.731 bessellr 2.113304e+00 -9.990000e+02 14.226 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451367.731 bessellv 9.010311e-01 -9.990000e+02 14.945 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451367.731 bessellb 2.230712e-01 -9.990000e+02 16.886 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451367.731 besselli 2.995143e+00 -9.990000e+02 13.363 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451368.410 standard::b 3.817444e+00 -9.990000e+02 13.800 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451368.722 besselli 2.736639e+00 -9.990000e+02 13.461 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451368.722 bessellv 7.718622e-01 -9.990000e+02 15.113 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451368.722 bessellb 1.917978e-01 -9.990000e+02 17.050 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451368.722 bessellr 2.078558e+00 -9.990000e+02 14.244 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451370.360 standard::b 2.895827e+00 -9.990000e+02 14.100 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451370.390 standard::b 2.196710e+00 -9.990000e+02 14.400 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451374.390 standard::b 2.641026e+00 -9.990000e+02 14.200 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451377.360 standard::b 2.196710e+00 -9.990000e+02 14.400 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451383.370 standard::b 1.264074e+00 -9.990000e+02 15.000 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451384.360 standard::b 1.264074e+00 -9.990000e+02 15.000 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
2451385.360 standard::b 1.386030e+00 -9.990000e+02 14.900 -999.000 25.00 ab VIRGO_PROJECT SN1999cl.phot.dat 
